what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619926735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619928589
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343619932543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343619933535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343619934666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619935437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619935916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619936302
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619936693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619941232
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343619949535
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343619950877
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343619951062
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343619954688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343619956009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619957146
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619957769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619958141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619958512
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619959050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619959485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619959744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619960006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619960299
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619960669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619961323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619962242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619963368
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343619966908
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343619969148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619969813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619970396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619970724
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619971027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619971326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619971669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619972120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619972546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619973122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619975238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619975688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619976012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619976418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619976722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619977068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619977350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619977680
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619978071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619978441
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619979041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619979362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619979710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619980012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619980427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1343619981033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343619983644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343619988600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620039917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620044037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620046439
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620051025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620131631
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620133184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620147981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343620153404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620159710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620181380
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343620181402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620184503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620185320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620189729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620193035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620195453
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620242954
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343620244644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620256328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620268209
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620272257
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620353535
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343620354698
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620359024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620529061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343620530548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621604974
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621609719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621611154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343621611182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621617096
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621622811
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343621623609
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343621624571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343621630290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343621653973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343621663015
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343621667636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343621688324
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343621692687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343621696131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622169052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622170093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622178706
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343622178730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622179878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622181504
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622182406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622420119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622421321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622439792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622442129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622686063
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343622686100
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343622686990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343622688221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623039399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623040118
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623209980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623210542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623213177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623213701
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623217258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623218798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623220620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623221229
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623538510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623540272
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623554268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623554904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623570356
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343623570378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623571898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623572284
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343623572984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624042945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624043918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624045426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624047529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624073591
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624076280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624087496
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624088386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624225272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624226769
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624281627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624282607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624318824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624325928
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624331147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1343624338548
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624341132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624427814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624429613
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1343624429631
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624432262
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343624447590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624451175
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624476298
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624476497
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624476560
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624479428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624480556
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624487622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624504880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624522704
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624572165
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624594101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624595163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624596012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624596934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1343624596957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624602118
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624604689
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624606579
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624614044
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624618543
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624619553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624623043
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624626240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624629331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624630765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624646604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624653351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1343624655536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624675718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624680400
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1343624680966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624684093
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624711869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1343624715729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624717880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624717969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624726376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624735712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1343624736307
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343624743867
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624750232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624789121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1343624789129
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624791722
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624798863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624811357
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343624813967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1343624816871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624821496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624867334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1343624867349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624874409
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624876556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624878113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624889921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624893389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624902350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1343624902378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624906611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624912639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624917325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624919315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1343624919328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624920319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624921522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624922244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624929826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624932288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624965912
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1343624969592
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624972556
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1343624973279
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1343624973849
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624983572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1343624997898
